r1,r2,r3,r4,r5,r6,angle
1039.0,1044.0419820020418,1095.9580179979582,1068.9580179979582,130.0,1153.0,71.94295501708984
1039.7020352158434,1045.0,1095.7020352158434,1068.7020352158434,130.0,1153.0,72.3722915649414
1039.0387417600812,1045.0,1096.0,1069.0,130.0,1152.9612582399188,70.1922378540039
1040.0,1045.0,1096.0,1069.0,130.0,1150.5091811796424,66.80940246582031
1040.0,1045.0,1096.0,1068.719702602408,129.71970260240803,1147.439405204816,64.48558807373047
1039.0,1044.0,1094.5522921355127,1066.5522921355127,128.55229213551274,1137.6568764065382,74.74585723876953
1038.0709336377633,1042.141867275527,1093.0709336377633,1065.0709336377633,127.0709336377634,1130.4256018265805,77.7035903930664
1036.2708202138508,1039.5416404277016,1088.8124606415524,1062.2708202138508,124.54164042770157,1119.6249212831046,72.21050262451172
1034.5537142841665,1036.8305714262497,1085.8305714262497,1060.5537142841665,122.55371428416643,1112.2148571366658,73.14566802978516
1032.7717254168306,1033.6575881252459,1079.4293135420764,1058.6575881252459,119.65758812524581,1101.086901667322,69.28231048583984
1030.3072544041227,1028.9217632123682,1070.1507808288593,1055.3072544041227,115.61450880824552,1089.8435264247366,72.6656494140625
1027.0,1025.0,1061.8487788040943,1053.0,112.53951152163776,1082.0790230432756,74.54025268554688
1027.0452234738195,1026.2261173690974,1055.0452234738195,1056.090446947639,106.909553052361,1077.0,90.29183197021484
1028.2447765802497,1032.2238829012479,1056.2447765802497,1058.0,105.24477658024958,1077.2447765802497,116.51689910888672
1029.0,1038.0,1058.5973049813324,1056.1946099626648,105.59730498133237,1078.0,133.93975830078125
1029.0,1037.2787695249087,1056.5575390498175,1055.0,105.0,1077.2787695249087,149.00680541992188
1028.0,1032.6288166771722,1052.0858777847814,1054.5429388923908,104.45706110760926,1075.5429388923908,113.61198425292969
1029.7781730117456,1025.2218269882544,1049.7781730117456,1053.7781730117456,107.55634602349109,1076.0,119.09351348876953
1030.0,1025.0,1052.625330014238,1053.687334992881,111.93799502135698,1078.250660028476,104.55581665039062
1030.8800655421471,1025.8800655421471,1056.6401966264416,1053.8800655421471,115.76013108429441,1086.2803932528832,87.87371826171875
1031.0,1027.0866153959348,1060.0866153959348,1054.0866153959348,117.0866153959349,1093.6063077715444,66.9908218383789
1031.796154002697,1028.796154002697,1064.1846160107882,1055.796154002697,118.79615400269704,1102.388462008091,60.37791061401367
1033.0421525751365,1031.0421525751365,1072.1264577254094,1058.0421525751365,121.04215257513646,1109.1264577254094,62.491695404052734
1034.3075478209407,1032.6150956418815,1075.922643462822,1059.3075478209407,122.30754782094067,1112.922643462822,65.06891632080078
1035.043729014553,1035.043729014553,1081.0874580291063,1061.043729014553,124.04372901455314,1118.1311870436593,77.49835968017578
1036.0,1036.0,1083.1811322979004,1062.1811322979004,125.18113229790038,1121.7245291916015,79.79291534423828
1036.1216345772154,1036.1216345772154,1084.2432691544307,1063.1216345772154,126.0,1125.364903731646,81.86927795410156
1037.0,1038.35061718863,1087.70123437726,1064.35061718863,127.0,1133.4024687545202,78.55838775634766
1037.0,1038.9613434974117,1088.9226869948234,1064.9613434974117,127.0,1135.8453739896468,79.28600311279297
1038.0,1041.183472161167,1091.183472161167,1066.183472161167,128.18347216116703,1143.183472161167,73.74003601074219
1038.0,1041.1734352773447,1092.1734352773447,1067.0,129.0,1144.0,73.50072479248047
1038.0,1042.0,1093.0,1067.0,129.0,1143.2232279838893,72.92889404296875
1038.1096996814006,1043.0,1093.1096996814006,1067.0,129.0,1143.0,71.50889587402344
1039.0,1044.3221594072852,1094.3221594072852,1067.3221594072852,129.3221594072852,1143.6778405927148,68.73406982421875
1039.3950702120715,1045.3950702120715,1095.3950702120715,1068.0,130.0,1143.0,68.01383209228516
1040.0,1045.4489658719458,1095.0,1067.5510341280542,130.0,1140.6531023841628,68.83589935302734
1039.2970626271692,1045.2970626271692,1094.2970626271692,1066.2970626271692,129.29706262716928,1136.1882505086771,70.06680297851562
1038.601748967191,1043.2034979343823,1092.2034979343823,1064.8052469015734,127.20349793438223,1127.2122427703378,70.07083892822266
1036.6877000810118,1040.6877000810118,1088.3754001620237,1062.343850040506,125.3438500405059,1119.0631002430355,71.290283203125
1033.3193633521375,1034.4790450282062,1079.7984083803435,1058.3193633521375,121.31936335213743,1105.7984083803435,73.30276489257812
1031.8498446801855,1030.774767020278,1072.5495340405562,1055.774767020278,118.84984468018537,1097.474456380649,75.42939758300781
1029.2466459421632,1026.4932918843265,1062.4798756529794,1052.2466459421632,116.24664594216325,1086.4798756529794,96.63044738769531
1029.0,1025.0,1056.0,1053.0,113.0,1081.0,113.61019134521484
1030.0,1032.0188976390377,1056.4075590556151,1059.0,105.79622047219247,1077.2037795278075,130.33628845214844
1030.788727375983,1038.3661821279488,1060.3661821279488,1058.211272624017,105.0,1078.788727375983,144.3081817626953
1030.843980762281,1038.687961524562,1058.843980762281,1058.0,105.843980762281,1078.843980762281,147.34512329101562
1030.0,1034.6427959456876,1056.4285306304585,1057.214265315229,104.21426531522921,1077.214265315229,151.00418090820312
1029.0,1028.663523473914,1052.663523473914,1057.0,104.0,1076.0,148.469970703125
1029.0,1025.2986693329574,1049.2986693329574,1055.2986693329574,107.402661334085,1076.0,145.2205047607422
1030.0,1025.0,1050.0,1055.0,110.0,1078.0,141.78787231445312
1031.0,1025.195928753169,1053.587786259507,1052.0,115.19592875316907,1086.1755725190144,132.6739044189453
1031.3847898804206,1026.3847898804206,1057.1543696412616,1052.7695797608412,116.38478988042057,1092.5391595216822,117.29511260986328
1032.1113445951164,1028.1113445951164,1061.1113445951164,1054.1113445951164,119.1113445951165,1097.3340337853494,106.3148193359375
1033.0,1029.0,1062.0,1055.0,120.0,1100.0,97.15547180175781
1034.0,1032.1922470483646,1068.9612352418233,1057.3844940967292,123.19224704836465,1109.576741145094,82.2001953125
1035.0,1034.7611668189252,1077.1417502283878,1060.0,124.38058340946259,1115.5223336378504,75.51732635498047
1035.5891176124908,1036.0,1080.1782352249813,1061.1782352249813,125.58911761249068,1119.7673528374721,72.46183013916016
1036.353951472049,1037.353951472049,1083.7079029440977,1063.353951472049,126.35395147204886,1124.7079029440977,66.1412124633789
1037.0,1038.5597288383638,1085.5597288383638,1064.0,127.55972883836385,1127.6791865150915,67.54462432861328
1037.5773571425646,1040.5773571425646,1088.1547142851289,1065.0,128.0,1133.7320714276934,77.09556579589844
1038.0,1041.0,1089.967213114993,1065.967213114993,128.967213114993,1136.934426229986,74.57564544677734
1038.0,1042.0,1092.0,1067.0,129.0,1141.680751548511,70.53136444091797
1038.0,1042.0,1092.9634186776866,1067.0,129.0,1144.89025603306,66.14534759521484
1039.0,1043.0,1094.0,1068.0,130.0,1148.3963195144152,66.35518646240234
1039.0,1043.0,1094.9274379849453,1068.9274379849453,130.0,1150.8548759698906,69.15786743164062
1039.6482489992338,1044.0,1095.0,1069.0,130.0,1152.0,69.05886840820312
1039.9653406427708,1044.0,1095.0,1069.0,130.0,1152.0,71.07784271240234
1040.541135284021,1045.0,1095.541135284021,1069.541135284021,131.0,1152.0,69.041259765625
1041.2822012653385,1046.0,1096.0,1070.0,131.0,1149.5644025306772,68.22586822509766
1041.0,1046.0,1096.0,1069.3371907301844,131.0,1147.011572190553,67.5650405883789
1040.1994573672505,1045.1994573672505,1095.1994573672505,1068.1994573672505,130.19945736725055,1143.5983721017517,69.29890441894531
1039.0,1043.0,1093.0,1066.0,129.0352161250076,1133.176080625038,74.13865661621094
1035.880929664224,1038.7618593284476,1087.6427889926715,1061.880929664224,125.76185932844761,1119.0474373137904,79.32494354248047
1032.4407299477666,1034.4407299477666,1081.5876399303554,1059.2938199651776,122.2938199651777,1104.3221898432996,81.27955627441406
1030.6883146317482,1031.3766292634964,1074.9091012111187,1056.6883146317482,118.68831463174817,1093.9091012111187,81.3650131225586
1028.6403185544375,1027.280637108875,1067.56127421775,1054.6403185544375,116.28063710887496,1086.2015927721873,83.58919525146484
1027.0,1024.041525520437,1059.833897918252,1054.041525520437,111.87542343868905,1078.958474479563,88.90625762939453
1029.0,1034.3290886946718,1056.0,1058.1139408702188,106.0,1078.4430295648906,141.1778106689453
1029.3206498503118,1036.641299700624,1056.3206498503118,1056.6793501496882,106.0,1079.0,140.43389892578125
1029.0,1037.4926229509144,1054.9852459018289,1055.0,105.49262295091447,1077.4926229509144,141.9604034423828
1029.0,1032.2112068947642,1051.474137929843,1054.7370689649215,105.0,1076.0,144.35525512695312
1029.0,1027.2322753581045,1049.0774251193682,1053.0774251193682,105.92257488063183,1076.0,138.36331176757812
1029.5796783626652,1025.4203216373348,1051.1593567253303,1054.5796783626652,108.73903508799535,1077.0,124.06754302978516
1030.0,1025.0,1053.8526663004404,1055.0,112.7789994506608,1077.9263331502202,102.8368148803711
1031.0,1026.8437304733088,1058.5311914199265,1054.0,116.68746094661765,1088.7498437864706,93.14370727539062
1031.0,1027.4962514749272,1060.4887544247815,1054.4962514749272,117.49625147492718,1093.4737603244903,93.74031829833984
1031.0,1028.0,1062.0,1055.0,118.0,1097.0,81.79783630371094
1033.0,1030.441365735175,1070.7654629406995,1057.8827314703497,120.88273147034975,1109.3240972055246,77.80256652832031
1035.0,1033.5930237290381,1078.372094916152,1060.5930237290381,124.18604745807602,1117.372094916152,80.38729858398438
1037.6952674730585,1037.6952674730585,1087.390534946117,1063.6952674730585,127.69526747305851,1129.0858024191755,77.68827819824219
1038.0,1038.8095907054278,1088.8095907054278,1064.8095907054278,128.80959070542775,1133.238362821711,79.34957885742188
1039.0,1041.0,1092.0,1066.0,130.0,1141.0,83.35919952392578
1039.4627083493012,1042.4627083493012,1094.0,1067.4627083493012,130.46270834930124,1144.3881250479037,77.84234619140625
1040.0,1044.0,1095.0336541967324,1068.0,131.0336541967324,1148.0336541967324,71.99141693115234
1040.0,1044.5348584719263,1096.0,1068.5348584719263,132.0,1150.0697169438527,69.9500961303711
1041.0,1046.0,1097.031084444854,1069.0,133.0,1152.031084444854,67.52816009521484
1041.0,1046.227645985025,1098.1138229925125,1069.0,133.11382299251244,1153.0,64.41918182373047
1042.0,1048.1898200864632,1099.8101799135368,1069.0,134.18982008646316,1151.6203598270736,60.05274200439453
1041.0769870687288,1048.0769870687288,1099.0,1068.0769870687288,135.0,1146.3079482749151,62.23836135864258
1041.0,1048.8008844268086,1098.8008844268086,1067.0,135.0,1142.2035377072345,62.564701080322266
1040.6478090769365,1047.6478090769365,1095.6478090769365,1064.6478090769365,134.0,1134.591236307746,59.56647872924805
1040.0,1047.0,1094.3242926434737,1064.6757073565263,134.0,1130.6485852869473,63.15359878540039
1040.0,1047.0,1094.0,1064.0786015478761,134.0,1127.2358046436282,65.54415130615234
1039.6446085205494,1046.0,1094.0,1064.0,133.0,1124.3553914794506,68.30518341064453
1039.761651026254,1044.238348973746,1093.0,1064.761651026254,132.23834897374604,1122.238348973746,74.23091888427734
1038.0,1042.7562164800945,1090.8781082400474,1063.0,130.8781082400473,1117.5124329601892,81.7257080078125
1037.6245300240657,1040.6245300240657,1089.2490600481317,1062.2490600481317,128.8735900721974,1112.4981200962632,85.47074890136719
1034.3944785275198,1036.3944785275198,1083.7889570550394,1059.3944785275198,124.09171779127959,1104.1834355825592,78.16596221923828
1031.94717677471,1032.89435354942,1077.8415303241297,1057.473588387355,120.42076516206491,1097.367941936775,78.9621810913086
1030.4011081198564,1029.203324359569,1071.406648719138,1055.8022162397126,117.80221623971266,1092.0055405992816,82.85920715332031
1029.0,1026.0,1060.547991804085,1054.0,113.61919672163401,1083.238393443268,91.36286926269531
1029.0,1029.430372359985,1056.0,1056.62024823999,109.37975176001001,1077.189875880005,92.87281036376953
1028.0,1034.1537692308723,1056.3075384617446,1058.0,107.6924615382554,1077.1537692308723,97.0296401977539
1028.8958376818441,1036.7916753636885,1058.0,1057.1041623181559,105.1041623181558,1078.0,117.50504302978516
1029.9295789583407,1037.0,1057.0704210416593,1056.0704210416593,105.0,1077.0704210416593,117.32249450683594
1029.0,1032.6218034996043,1052.7478689997363,1054.873934499868,105.12606550013189,1076.126065500132,108.16278076171875
1029.0,1030.1508150136124,1051.1005433424082,1054.0502716712042,105.9497283287959,1076.9497283287958,99.4520263671875
1029.0714361605199,1026.0,1050.0714361605199,1054.0,109.14287232103963,1078.0714361605199,93.34666442871094
1030.386840312029,1026.0,1051.386840312029,1053.613159687971,112.16052093608734,1080.1605209360873,88.88346862792969
1030.3157216493307,1026.3157216493307,1055.947164947992,1053.3157216493307,116.31572164933067,1088.5786082466534,91.42928314208984
1031.0,1027.0,1058.581577733598,1054.0,117.2907888667989,1093.4539443339945,80.21089935302734
1031.4513447785555,1028.4513447785555,1062.9026895571108,1055.4513447785555,119.45134477855542,1102.3540343356663,74.74317932128906
1032.0,1029.9370988451203,1066.811296535361,1056.9370988451203,120.93709884512027,1106.811296535361,57.578956604003906
1033.7634685051316,1031.7634685051316,1072.2904055153947,1058.7634685051316,122.7634685051316,1111.5269370102633,57.37128448486328
1034.526974990715,1034.526974990715,1078.05394998143,1060.526974990715,124.52697499071492,1116.1078999628596,58.91426467895508
1036.0,1036.5264205171936,1082.7896307757906,1062.5264205171936,126.0,1121.7896307757906,65.1165542602539
1037.0,1038.0388753907264,1086.0388753907264,1063.0388753907264,127.03887539072649,1125.1166261721794,70.47694396972656
1037.0,1040.0,1089.1916306611022,1064.1916306611022,128.19163066110218,1130.3832613222044,73.10307312011719
1037.414666253799,1040.414666253799,1090.414666253799,1065.0,129.0,1132.8293325075979,79.83839416503906
1038.0,1041.0,1091.1851406585595,1065.1851406585595,129.0,1136.1851406585595,72.56695556640625
1038.0,1041.0,1092.0,1066.0,128.50063371335676,1137.4993662866432,70.5127182006836
1037.0,1041.0,1092.0,1065.0,128.0,1137.0,70.96463012695312
1037.0,1040.0,1091.0,1065.0,128.0,1136.0,69.43563842773438
1037.0,1040.7699915573676,1091.0,1065.0,127.2300084426324,1135.2300084426324,71.13910675048828
1037.0,1040.1794608093057,1091.0,1065.0,127.0,1134.1794608093057,73.73005676269531
1037.0,1041.0,1091.0,1064.0,127.0,1133.0,72.84632873535156
1037.0,1041.0,1091.0,1064.0,127.0,1131.5304300997632,75.66087341308594
1036.5481612526762,1039.0963225053524,1089.0963225053524,1062.5481612526762,126.0,1124.1926450107048,72.50637817382812
1035.0,1037.0,1087.0,1062.0,124.0,1118.0,68.92388916015625
1034.0,1035.057927532913,1083.115855065826,1059.5289637664564,122.05792753291298,1110.6448188322825,61.683067321777344
1030.5532021993197,1031.1064043986394,1073.7660109965982,1056.5532021993197,119.1064043986393,1099.3192131959179,62.24560546875
1028.7617519652383,1026.5235039304769,1064.0470078609537,1053.7617519652383,116.52350393047685,1088.5705117914306,68.83890533447266
1028.0,1025.4444444445044,1058.7777777774784,1053.4444444445044,113.66666666648702,1082.2222222219827,73.15987396240234
1028.0,1026.2307869834049,1055.7692130165951,1054.6923609502146,111.07685206638058,1079.3076390497854,74.40255737304688
1028.8339215278693,1032.0035291672164,1057.501764583608,1057.8339215278693,105.49823541639184,1077.0,102.15989685058594
1029.0,1037.1957388888156,1059.6782955555263,1058.0,105.0,1077.8391477777632,116.449462890625
1029.0,1041.0,1061.0,1057.0,106.0,1078.0,118.97418212890625
1029.0,1036.3879156370324,1056.5919437580217,1056.7959718790107,104.0,1075.7959718790107,119.00762939453125
1029.0,1032.9480252650992,1054.2986835100662,1056.0,104.0,1075.350658244967,116.2550048828125
1029.0,1026.5555800615857,1050.0,1054.5555800615857,107.88883987682877,1076.4444199384143,112.19619750976562
1030.0,1026.0,1051.3878010050814,1053.0,111.58170150762213,1078.581701507622,103.2979736328125
1030.729431188595,1026.0,1054.4588623771904,1053.0,114.72943118859519,1084.6471559429758,91.652099609375
1031.0,1027.0,1058.879451053332,1053.439725526666,116.43972552666605,1092.7589021066642,76.36980438232422
1031.0,1027.5400193664111,1061.080038732822,1054.5400193664111,118.0800387328221,1096.6200580992331,73.15763854980469
1031.641574778364,1028.641574778364,1063.9247243350922,1055.641574778364,119.64157477836402,1100.5662991134561,64.16402435302734
1032.7770418607574,1030.7770418607574,1070.331125582272,1057.7770418607574,121.77704186075734,1106.331125582272,62.794189453125
1034.0,1032.6406643382682,1075.9219930148042,1059.6406643382682,123.0,1112.9219930148042,68.99263763427734
1034.0,1033.81478061742,1078.6295612348397,1060.0,123.8147806174199,1116.4443418522596,78.06233978271484
1035.0755743888103,1035.0755743888103,1082.1511487776204,1062.0,125.0,1122.1511487776204,79.85624694824219
1036.0,1036.0,1084.0,1062.0,125.0,1125.710987997111,75.97441101074219
1036.0,1036.0623563040758,1085.0623563040758,1063.0,126.0,1128.1247126081514,72.79828643798828
1036.0867008679936,1037.0,1086.0867008679936,1063.0,126.0,1130.0867008679936,71.91345977783203
1036.22053289753,1038.0,1087.0,1063.22053289753,126.0,1132.0,71.84496307373047
1037.0,1038.964896849262,1088.0,1064.0,126.96489684926205,1132.964896849262,69.6883544921875
1038.0,1039.4662157025518,1089.0,1064.4662157025518,127.0,1133.0,65.67010498046875
1038.0,1040.0,1089.0,1065.0,127.0,1133.0,67.34713745117188
1037.7679343768914,1039.7679343768914,1088.7679343768914,1064.0,126.76793437689143,1131.5358687537828,64.2356948852539
1037.0,1039.0,1088.0,1063.0,126.0,1127.0,69.67321014404297
1035.600499191797,1036.600499191797,1084.8014975753915,1061.600499191797,124.20099838359437,1120.4019967671886,74.87383270263672
1033.6800148412026,1033.3600296824054,1079.040044523608,1058.6800148412026,121.36002968240531,1111.080089047216,87.13797760009766
1032.7242691780218,1031.4485383560434,1075.6213458901088,1057.4485383560434,119.72426917802176,1105.3456150681304,87.64622497558594
1029.6366150829006,1027.273230165801,1065.9098452487015,1053.6366150829006,117.27323016580092,1091.4563055803033,93.63846588134766
1029.0,1025.0674874950196,1059.3374374750983,1052.0674874950196,114.13497499003932,1082.3374374750983,98.8001480102539
1028.268819684533,1025.731180315467,1054.5376393690658,1055.4623606309342,109.07527873813176,1076.806459053599,104.66349792480469
1029.0,1034.6756480219697,1057.3378240109848,1058.445941336995,104.44594133699495,1076.445941336995,114.90750885009766
1029.704113338429,1039.4082266768576,1060.4082266768576,1058.295886661571,105.70411333842878,1077.704113338429,146.83982849121094
1030.0,1040.0,1060.2897634443266,1058.0,105.57952688865309,1078.2897634443266,155.78591918945312
1029.0,1037.2804949893987,1056.5203299929324,1057.0,104.7601649964662,1075.7601649964663,156.36410522460938
1029.0,1032.3680529993976,1053.245368666265,1056.1226843331326,103.12268433313253,1075.0,151.41091918945312
1029.8066355064868,1030.3867289870263,1051.3867289870263,1056.0,104.61327101297374,1075.0,149.13983154296875
1030.0,1027.0,1048.0,1055.0,107.0,1076.0,144.67845153808594
1031.0,1025.844578313003,1050.155421686997,1052.0,111.46626506099119,1078.4662650609912,122.33245849609375
1031.0,1025.8851428573216,1053.6554285719646,1052.8851428573216,115.77028571464304,1085.4257142866077,112.5840835571289
1031.7552845195603,1026.7552845195603,1059.5105690391208,1053.7552845195603,118.51056903912078,1095.776422597802,104.53976440429688
1032.0,1027.8884932117087,1061.7769864234172,1054.8884932117087,119.8884932117086,1100.5539728468343,101.94153594970703
1034.0,1030.0801251211674,1068.1602502423348,1058.0400625605837,122.04006256058366,1109.1602502423348,94.50276947021484
1034.271419303372,1032.271419303372,1072.814257910116,1059.271419303372,123.27141930337207,1114.0856772134882,88.34046936035156
1035.011243560584,1035.011243560584,1078.0337306817519,1061.011243560584,125.01124356058394,1121.0449742423357,85.64534759521484
1036.5802147489067,1036.5802147489067,1082.7406442467202,1062.5802147489067,126.0,1127.320858995627,80.67728424072266
1037.0,1038.0,1086.0,1064.0,127.0,1131.0,77.30896759033203
1038.0,1039.0,1087.0373899733406,1064.0373899733406,127.0,1134.0747799466815,73.09354400634766
1038.0,1040.0,1090.0,1066.0,127.1938549956606,1137.1938549956606,73.23914337158203
1038.0,1040.0,1090.0,1066.0,128.0,1138.4760776515,70.93846893310547
1038.0,1039.5422457868985,1090.0,1066.0,128.0,1139.0,70.10912322998047
1038.0,1039.4940278700305,1090.0,1065.4940278700305,127.0,1139.0,71.73490905761719
1038.0,1039.0,1090.0,1065.7985210375477,127.0,1139.0,69.97356414794922
1038.0,1040.0,1091.0,1066.0,127.0,1139.0,70.72296142578125
1038.0,1039.0376262533632,1091.0,1066.0,127.0,1137.0376262533632,75.76904296875
1038.0,1039.0,1090.3510227012018,1065.0,127.0,1134.7020454024034,79.35474395751953
1037.1538827443358,1039.0,1089.1538827443358,1064.1538827443358,126.15388274433575,1131.4616482330073,74.60923767089844
1036.638743990902,1037.638743990902,1087.638743990902,1062.638743990902,125.63874399090206,1126.5549759636083,74.47940826416016
1036.0776993626737,1037.0776993626737,1087.0776993626737,1062.0776993626737,125.0776993626736,1124.3107974506943,72.82489776611328
1033.323525941,1032.6470518820001,1079.2941037640003,1058.6470518820001,120.64705188200008,1108.9411556460002,70.48835754394531
1031.2877072530832,1030.2877072530832,1073.7192681327078,1056.2877072530832,118.28770725308313,1101.8631217592495,69.05992889404297
1029.2996982903994,1026.5993965807986,1065.4984914519966,1053.5993965807986,115.29969829039935,1090.0978880327955,71.1209716796875
1029.3292611988038,1025.6707388011962,1056.9877835964114,1052.6707388011962,111.65852239760761,1079.9877835964114,84.09071350097656
1029.0,1029.1135514343864,1055.318157552682,1057.318157552682,107.52276367097727,1077.0,111.57627868652344
1029.0,1038.3438025348887,1059.5078519011665,1059.8359506337222,105.83595063372215,1077.8359506337222,144.70083618164062
1030.0,1041.0,1062.0,1059.0,106.0,1080.0,146.31930541992188
1028.5186199746627,1034.444140076012,1054.444140076012,1056.4813800253373,105.0,1076.4813800253373,140.36544799804688
1029.0,1028.6841234630858,1050.842061731543,1055.0,106.15793826845706,1077.0,140.1458740234375
1029.0,1026.231668603095,1050.0,1055.0,108.5366627938103,1077.0,140.40037536621094
1029.281455398757,1026.0,1050.562910797514,1053.718544601243,111.84436619627098,1079.844366196271,129.71444702148438
1029.6773876848677,1026.0,1055.6452246302645,1053.0,116.32261231513225,1089.9356738907934,112.87907409667969
1029.0,1026.678344838486,1059.035034515458,1053.678344838486,117.67834483848596,1096.7133793539438,96.00349426269531
1029.8851068730426,1027.8851068730426,1061.7702137460853,1054.8851068730426,119.77021374608523,1101.5404274921705,77.70806884765625
1031.6347599083726,1029.6347599083726,1065.9042797251177,1056.6347599083726,121.63475990837257,1106.9042797251177,70.23394012451172
1032.8152998184257,1030.8152998184257,1069.445899455277,1057.8152998184257,122.81529981842566,1110.445899455277,68.78705596923828
1033.5134238513988,1032.5134238513988,1074.0268477027976,1059.5134238513988,123.5134238513988,1116.5402715541964,70.34627532958984
1034.0,1033.7618300859422,1077.2854902578265,1060.7618300859422,124.76183008594217,1120.2854902578265,80.12474060058594
1035.0,1034.2822512347486,1080.5645024694973,1062.2822512347486,125.28225123474861,1123.5645024694973,80.96126556396484
1036.2012953877877,1036.2012953877877,1085.0,1063.0,127.0,1129.4025907755754,85.13490295410156
1037.0,1038.0,1086.2863217296194,1064.2863217296194,127.28632172961932,1132.5726434592386,84.5759506225586
1037.0,1038.0,1087.0,1065.0,128.0,1134.5909275309298,80.46237182617188
1038.0,1039.3393240783878,1089.0,1065.3393240783878,128.0,1136.3393240783878,74.50274658203125
1038.5394221260897,1040.5394221260897,1089.5394221260897,1066.0,128.53942212608965,1137.5394221260897,73.0589828491211
1039.0,1041.0,1091.0,1066.0,130.0,1139.0,69.94525909423828
1039.156919858913,1042.0,1092.0,1067.0,130.15691985891297,1141.156919858913,66.85188293457031
1039.2071881608792,1042.0,1092.0,1067.0,131.0,1142.0,67.17784118652344
1039.7886951616254,1042.7886951616254,1092.7886951616254,1067.7886951616254,131.0,1142.0,71.29126739501953
1040.0,1044.0,1094.0,1068.0,132.0,1140.0,69.47074127197266
1038.7775335242427,1042.7775335242427,1092.5550670484852,1065.7775335242427,130.7775335242426,1132.887667621213,69.61101531982422
1037.601634663406,1040.601634663406,1088.601634663406,1063.601634663406,127.601634663406,1122.605721321921,70.65887451171875
1035.9238973657407,1038.771692097222,1086.771692097222,1061.9238973657407,125.77169209722203,1116.4672815601848,69.41632080078125
1032.6163043885274,1033.424456582791,1078.8489131655822,1058.424456582791,120.61630438852737,1102.8489131655822,68.59486389160156
1030.1159275310545,1029.6738912965818,1071.3477825931636,1055.5579637655273,118.11592753105455,1094.905746358691,74.92861938476562
1028.0,1025.8137546329378,1062.0687731646888,1053.0,114.44126389881332,1084.2550185317511,97.62171173095703
1028.0,1026.2923755964748,1056.0614366052878,1054.9385633947122,110.06143660528778,1078.4152488070504,116.31907653808594
1029.0,1034.704808535312,1057.278606401484,1060.0,106.0,1077.426202133828,138.57481384277344
1029.475981161271,1038.4279434838131,1060.4279434838131,1059.048037677458,106.0,1078.475981161271,136.9188690185547
1029.0,1040.0838084371528,1059.0838084371528,1058.0,105.54190421857638,1078.0,133.9876708984375
1028.3896973899086,1033.8309078302739,1055.2206052201825,1057.0,104.61030261009127,1076.0,132.12266540527344
1029.0,1029.0,1050.8720351872453,1056.0,105.12796481275474,1076.1279648127547,135.44644165039062
1029.0,1027.9441406664462,1050.0,1055.472070333223,107.05585933355394,1077.0,135.99887084960938
1029.5929133858847,1027.0,1050.0,1053.8141732282304,109.18582677176954,1077.5929133858847,133.3280029296875
1031.0,1026.0,1050.6095680170654,1052.0,112.60956801706533,1079.914352025598,126.97565460205078
1031.0,1026.0,1054.6103537529789,1053.0,116.3051768764894,1088.2207075059575,111.35725402832031
1031.0,1026.5679541390898,1057.7038624172692,1053.5679541390898,118.1359082781794,1092.7038624172692,102.39703369140625
1031.6522280594843,1027.6522280594843,1060.3044561189686,1054.6522280594843,119.65222805948432,1097.2611402974217,89.69302368164062
1032.5903126918042,1029.5903126918042,1065.7709380754125,1056.5903126918042,122.59031269180413,1104.7709380754125,70.47322082519531
1033.8053325016313,1031.6106650032625,1071.0266625081565,1058.6106650032625,123.0,1109.2213300065252,68.92411804199219
1035.0,1033.924119034733,1077.696476138932,1060.924119034733,124.924119034733,1116.772357104199,72.74510192871094
1036.1203276604779,1036.1203276604779,1084.240655320956,1062.1203276604779,127.12032766047795,1124.240655320956,81.34156799316406
1037.5216002935965,1038.043200587193,1087.043200587193,1064.043200587193,128.5216002935965,1127.5648008807896,81.46428680419922
1038.0,1039.0822601576954,1089.0822601576954,1065.0822601576954,129.0,1133.246780473086,76.26199340820312
1038.0,1039.7328940799732,1089.7328940799732,1065.7328940799732,129.0,1135.1986822399197,69.79627990722656
1039.0,1040.0,1091.0443466362915,1066.0,130.0,1141.0443466362915,69.38172149658203
1039.0,1041.0,1092.0,1067.0,130.0,1143.4636659644937,69.2819595336914
1039.0,1041.0,1092.0,1067.0,129.7689081924441,1142.768908192444,69.79395294189453
1039.0,1041.0,1092.0,1067.0,129.0,1141.0,68.74745178222656
1039.0,1041.0,1091.0,1067.0,129.0,1139.0,65.36514282226562
1038.7607714731532,1040.0,1090.7607714731532,1065.7607714731532,128.76077147315314,1135.2823144194595,70.10089111328125
1038.0,1039.4583364084579,1089.4583364084579,1064.4583364084579,127.45833640845782,1131.3750092253736,70.55970001220703
1037.0,1037.8011402099903,1086.6022804199808,1062.6022804199808,125.80114020999041,1124.005701049952,71.94684600830078
1035.551622417408,1035.551622417408,1082.827433626112,1060.275811208704,123.55162241740797,1116.37905604352,76.68510437011719
1034.3598209732675,1032.7196419465351,1076.4392838930703,1057.3598209732675,119.71964194653512,1107.1589258396054,84.17176818847656
1031.7009883698602,1028.4019767397203,1068.8039534794407,1054.4019767397203,116.70098836986016,1097.205930219161,90.38712310791016
1030.4578139798482,1025.9156279596964,1063.8312559193926,1051.9156279596964,114.9156279596963,1089.746883879089,97.71656799316406
1030.0,1024.2570468343652,1059.028187337461,1051.0,112.51409366873051,1082.5422810061916,105.35364532470703
