r1,r2,r3,r4,r5,r6,angle
1020.7015228425396,1015.7015228425396,1019.7015228425396,1013.0,1049.7015228425396,1051.7015228425396,71.52151489257812
1021.077354863402,1016.077354863402,1020.077354863402,1014.0,1050.077354863402,1052.077354863402,71.39248657226562
1021.2808557955958,1016.2808557955958,1020.2808557955958,1013.2808557955958,1050.2808557955957,1052.2808557955957,69.7673568725586
1022.0,1016.5132378896967,1021.0,1014.0,1050.5132378896967,1052.5132378896967,68.27750396728516
1021.0,1015.695529888099,1020.0,1013.695529888099,1048.6955298880991,1050.6955298880991,68.3947982788086
1020.5732662193577,1015.0,1019.5732662193577,1013.0,1047.5732662193577,1049.5732662193577,69.74222564697266
1019.0,1012.7928525164983,1017.7928525164983,1012.7928525164983,1044.7928525164982,1046.5857050329967,72.72563934326172
1018.3253116459231,1011.3253116459231,1016.3253116459231,1011.3253116459231,1042.6506232918462,1042.9759349377691,74.62374877929688
1016.4206427970944,1007.8412855941889,1013.4206427970944,1008.4206427970944,1038.8412855941888,1039.4206427970944,79.57999420166016
1015.1536951500643,1006.1536951500643,1012.1536951500643,1006.3073903001286,1036.3073903001286,1037.3073903001286,86.23076629638672
1012.4227469441232,1003.4227469441232,1009.4227469441232,1003.8454938882464,1033.4227469441232,1032.8454938882464,95.20468139648438
1010.4283673760201,1002.4283673760201,1006.8567347520402,1002.4283673760201,1030.8567347520402,1030.42836737602,100.69712829589844
1009.0345420444286,1001.0345420444286,1005.0345420444286,1002.0,1028.0690840888572,1028.0690840888572,108.33256530761719
1008.410184804674,1000.0,1004.0,1000.410184804674,1027.0,1027.0,114.39302062988281
1008.0,999.0336124768689,1002.0672249537379,999.0336124768689,1027.0,1027.0,121.7079849243164
1008.0,999.0,1002.0,999.0,1028.3980259552184,1027.3980259552184,125.1568603515625
1008.0,999.0800711744013,1003.0800711744013,999.0800711744013,1028.0,1028.0800711744014,122.3338623046875
1008.0,1000.0,1004.7753675766896,1000.7753675766896,1028.0,1029.7753675766896,117.62898254394531
1009.0828752292002,1001.0828752292002,1005.0828752292002,1002.0,1029.1657504584005,1031.1657504584005,110.05760192871094
1010.0,1002.0,1006.7405438020429,1002.7405438020429,1032.4810876040858,1033.7405438020428,105.97775268554688
1011.0763904916973,1003.0763904916973,1008.0763904916973,1004.0763904916973,1035.1527809833947,1035.0763904916973,100.67843627929688
1012.8034614025867,1004.8034614025867,1010.6069228051733,1006.6069228051733,1038.6069228051733,1037.6069228051733,94.97674560546875
1014.0,1007.0,1011.8472095845738,1008.0,1041.0,1040.8472095845736,93.21353912353516
1015.0786243674798,1009.0786243674798,1013.1572487349597,1009.0,1043.07862436748,1042.1572487349597,89.95189666748047
1016.7746305418029,1010.0,1015.0,1009.7746305418029,1044.774630541803,1045.5492610836059,84.22584533691406
1018.1348840189324,1012.1348840189324,1016.1348840189324,1011.1348840189324,1046.8651159810674,1047.1348840189326,80.14544677734375
1020.2900380760462,1014.2900380760462,1018.2900380760462,1013.0,1048.5800761520925,1049.5800761520925,76.76207733154297
1021.0,1015.4955659885134,1019.4955659885134,1013.4955659885134,1050.0,1051.9911319770267,73.13697052001953
1022.0,1017.3812504773424,1021.0,1014.3812504773424,1051.3812504773423,1053.3812504773423,71.19345092773438
1023.0,1018.0730106053436,1022.0730106053436,1015.0,1053.0,1055.0,71.1968765258789
1023.6987684079638,1019.0,1023.6987684079638,1015.6987684079638,1053.6987684079638,1055.6987684079638,68.33659362792969
1024.0,1019.0,1023.1199935980773,1016.0,1054.0,1056.0,68.04732513427734
1023.0,1019.0,1023.0,1016.0,1053.0,1055.3686634233122,70.44576263427734
1023.0,1019.0,1023.0,1015.2157874169606,1052.2157874169604,1054.2157874169604,69.79881286621094
1022.0,1017.4137957971552,1022.0,1014.0,1049.8275915943104,1052.4137957971552,70.29522705078125
1019.7160125990152,1014.4320251980305,1019.4320251980305,1011.7160125990152,1045.4320251980305,1047.4320251980305,70.02102661132812
1018.5356527501793,1012.0713055003586,1017.0713055003586,1011.0,1043.0713055003587,1045.0713055003587,74.91413879394531
1016.2638714227174,1007.8958071340761,1014.2638714227174,1008.6319357113587,1038.2638714227173,1039.895807134076,80.95155334472656
1014.2365821094296,1004.4731642188592,1011.4731642188592,1006.4731642188592,1034.709746328289,1035.709746328289,88.46581268310547
1011.4009938261293,1002.4009938261293,1008.4009938261293,1003.4009938261293,1031.4009938261293,1030.8019876522585,97.16400909423828
1009.1598327331747,1001.0799163665873,1006.1598327331747,1002.0799163665873,1029.1598327331747,1029.0799163665874,105.3482894897461
1008.0,999.4215378503683,1003.8430757007364,1000.4215378503683,1028.0,1028.0,116.44583129882812
1007.1091185924641,998.8908814075359,1001.0,999.0,1028.0,1027.0,127.78164672851562
1007.0,999.0,1000.0,998.0,1028.0,1028.0,130.1913604736328
1007.2071351618954,999.0,1001.7928648381046,998.2071351618954,1027.2071351618954,1028.0,129.0414581298828
1008.0,999.0,1003.0,998.0,1027.0,1028.0,122.1701889038086
1009.1437544609579,1001.1437544609579,1006.0,1002.1437544609579,1029.4312633828738,1032.143754460958,108.41888427734375
1010.1153206790627,1003.0,1008.0,1004.0,1034.2306413581255,1034.1153206790627,103.1329345703125
1011.3984289766499,1003.7968579532999,1008.7968579532999,1004.7968579532999,1036.7968579532999,1035.7968579532999,97.85023498535156
1013.227606850699,1006.227606850699,1011.227606850699,1007.227606850699,1040.455213701398,1039.455213701398,95.91041564941406
1014.734468538171,1007.734468538171,1012.0,1008.734468538171,1042.734468538171,1041.734468538171,92.4103775024414
1016.6353223647817,1009.6353223647817,1013.6353223647817,1009.6353223647817,1045.2706447295634,1044.6353223647816,88.43914031982422
1017.0,1010.9229282622719,1014.9229282622719,1010.9229282622719,1046.0,1045.9229282622719,83.19784545898438
1019.0,1012.0629194112448,1016.0314597056224,1012.0,1048.0314597056224,1048.0,83.47034454345703
1019.0632351083518,1014.0632351083518,1017.0632351083518,1012.0632351083518,1049.0,1048.1264702167036,76.39563751220703
1021.0,1016.2231232016165,1019.2231232016165,1013.2231232016165,1050.2231232016165,1051.2231232016165,74.72742462158203
1021.6154319559329,1017.6154319559329,1020.6154319559329,1014.0,1051.6154319559328,1052.6154319559328,73.31916046142578
1022.0,1018.0,1021.546095171834,1015.0,1052.546095171834,1054.0,70.65851593017578
1022.6162468221179,1018.3837531778821,1022.0,1015.0,1053.0,1054.0,68.97734832763672
1023.0,1018.0,1022.0,1015.0,1052.2953030477404,1053.2953030477404,71.07244110107422
1022.0,1017.0,1021.0,1014.5736097224674,1050.5736097224674,1051.5736097224674,69.56055450439453
1020.6126934985808,1015.6126934985808,1020.6126934985808,1013.6126934985808,1048.2253869971616,1049.612693498581,71.34760284423828
1019.1153284111668,1014.1153284111668,1018.2306568223337,1012.1153284111668,1045.2306568223337,1047.2306568223337,71.34357452392578
1018.6663335834371,1011.6663335834371,1016.6663335834371,1010.6663335834371,1043.3326671668742,1045.3326671668742,75.48931884765625
1016.2972952886449,1009.2972952886449,1014.2972952886449,1009.1486476443224,1040.2972952886448,1042.2972952886448,80.11211395263672
1013.9168219221378,1004.8336438442758,1010.9168219221378,1006.8336438442758,1035.8336438442757,1036.7504657664138,86.82313537597656
1012.3076893484902,1002.6538446742451,1009.6538446742451,1004.3076893484902,1033.3076893484902,1032.9615340227351,94.79765319824219
1010.1585917057076,1002.0,1007.3171834114153,1003.0,1031.1585917057077,1030.1585917057077,101.0170669555664
1009.0,1000.6971269237511,1005.0,1001.6971269237511,1029.697126923751,1028.697126923751,108.85038757324219
1008.218987228782,999.218987228782,1003.437974457564,1000.218987228782,1028.218987228782,1027.218987228782,118.50983428955078
1007.3082186513726,999.0,1002.0,999.0,1028.0,1027.0,124.3934097290039
1007.501803115361,999.0,1001.498196884639,998.501803115361,1028.0,1026.0,124.2420654296875
1007.6863144692543,999.0,1002.6863144692543,998.0,1028.0,1026.6863144692543,123.25950622558594
1008.0,999.8917037036982,1003.8917037036982,999.8917037036982,1028.0,1028.7834074073965,118.33187103271484
1009.1061384459578,1001.1061384459578,1006.0,1001.1061384459578,1031.1061384459576,1031.2122768919155,113.54039764404297
1009.9184100417729,1001.9184100417729,1006.0,1001.9184100417729,1031.9184100417729,1032.8368200835457,106.92813110351562
1011.1101847429801,1003.1101847429801,1008.1101847429801,1004.1101847429801,1035.2203694859602,1035.1101847429802,103.04244995117188
1012.3375510500995,1004.675102100199,1009.0,1005.3375510500995,1037.675102100199,1037.0126531502983,98.45219421386719
1014.0784616571434,1006.0784616571434,1011.0784616571434,1007.0784616571434,1041.0784616571434,1040.0784616571434,94.3991928100586
1015.5861200502536,1007.5861200502536,1012.5861200502536,1008.5861200502536,1042.5861200502536,1042.1722401005072,90.05520629882812
1016.4870913453501,1010.4870913453501,1013.4870913453501,1010.4870913453501,1045.48709134535,1044.9741826907002,84.87432861328125
1019.0,1013.2159452017682,1016.2159452017682,1011.2159452017682,1047.4318904035365,1048.2159452017681,78.09733581542969
1019.844051008059,1014.844051008059,1017.844051008059,1012.844051008059,1049.844051008059,1049.844051008059,72.41627502441406
1021.1661805154848,1017.0,1020.1661805154848,1013.1661805154848,1051.1661805154847,1052.1661805154847,71.59257507324219
1022.0,1017.769869260207,1021.769869260207,1014.769869260207,1052.7698692602069,1053.7698692602069,69.52700805664062
1023.0,1019.0,1022.0,1015.0,1054.0,1055.0,66.62940216064453
1024.0,1019.7073322590148,1022.7073322590148,1015.7073322590148,1055.7073322590147,1056.7073322590147,64.28096008300781
1024.0,1020.0,1024.0,1016.0,1056.0,1057.0,63.725154876708984
1024.0,1020.0,1024.0,1015.9230294379129,1054.9230294379129,1056.9230294379129,63.867637634277344
1023.3956470120604,1019.3956470120604,1023.3956470120604,1015.0,1053.3956470120604,1054.7912940241208,64.52371978759766
1022.9313900726477,1017.9313900726477,1022.8627801452955,1014.9313900726477,1050.9313900726477,1052.8627801452953,66.006103515625
1020.7692573933222,1015.7692573933222,1019.7692573933222,1012.7692573933222,1046.5385147866443,1049.3077721799664,69.44476318359375
1018.8329452849833,1012.6658905699666,1016.8329452849833,1010.8329452849833,1042.6658905699667,1044.6658905699667,71.48062896728516
1017.1694941100093,1009.3389882200186,1014.3389882200186,1009.1694941100093,1040.1694941100093,1041.3389882200186,75.9502944946289
1015.0,1007.0,1013.0,1008.0,1038.0,1039.0,81.44280242919922
1012.2498921188932,1004.1249460594466,1009.2498921188932,1005.2498921188932,1033.3748381783398,1034.2498921188933,91.84944915771484
1010.0,1001.0,1006.0,1002.0,1031.0,1030.0,99.2492904663086
1008.7545554005609,999.7545554005609,1004.7545554005609,1000.7545554005609,1028.754555400561,1028.754555400561,108.38074493408203
1008.0,999.0,1002.7930070988392,999.7930070988392,1028.0,1027.2069929011607,115.91004180908203
1008.0,998.6448156315738,1001.6448156315738,999.0,1028.0,1028.0,124.05059814453125
1007.3889688436541,999.0,1000.7779376873083,998.3889688436541,1028.0,1027.388968843654,123.54096984863281
1008.0,999.1759918198262,1003.0,999.0,1028.0,1029.0,122.39443969726562
1008.3394586540927,1000.0,1003.6789173081855,999.3394586540927,1028.3394586540928,1029.6789173081854,116.91524505615234
1009.1020492655547,1001.1020492655547,1006.0,1001.1020492655547,1030.1020492655546,1032.1020492655546,111.62261199951172
1010.0,1002.0,1006.8844430714307,1002.8844430714307,1033.6533292142924,1033.8844430714307,105.87638854980469
1011.2436928846172,1004.2436928846172,1008.4873857692343,1005.2436928846172,1036.7310786538515,1036.4873857692344,100.21526336669922
1014.7488633317327,1007.7488633317327,1011.7488633317327,1008.3744316658663,1042.7488633317325,1042.123294997599,92.30536651611328
1016.8469379934594,1009.8469379934594,1013.8469379934594,1009.8469379934594,1045.6938759869188,1045.6938759869188,87.27845764160156
1019.1567946996156,1014.1567946996156,1017.1567946996156,1012.0783973498078,1050.0783973498078,1049.1567946996156,81.60760498046875
1021.0,1016.194650189999,1019.3893003799981,1013.194650189999,1051.194650189999,1051.194650189999,77.52806091308594
1022.0,1018.0,1022.0,1015.0,1053.0,1054.0,72.07485961914062
1022.517142119085,1019.0342842381699,1022.517142119085,1015.517142119085,1054.03428423817,1055.03428423817,72.06114196777344
1024.6464423216523,1021.0,1024.6464423216523,1017.3535576783477,1056.6464423216523,1058.6464423216523,67.2259750366211
1025.044493041766,1022.0,1026.044493041766,1017.0444930417659,1058.044493041766,1060.0,65.75149536132812
1026.0,1022.6055280272093,1027.6055280272092,1018.0,1059.0,1060.6055280272092,63.52549362182617
1025.9213469775548,1022.0,1027.9213469775548,1017.9213469775547,1058.9213469775548,1059.9213469775548,63.03281784057617
1025.0,1022.0,1027.0,1017.0,1057.6628837360274,1058.6628837360274,62.86619186401367
1024.0,1021.0,1026.0,1016.0,1055.0,1056.0,64.0877456665039
1021.4977509515985,1016.9955019031969,1021.4977509515985,1013.4977509515985,1047.995501903197,1048.995501903197,67.00777435302734
1019.771474383351,1014.771474383351,1018.771474383351,1010.8857371916755,1044.771474383351,1045.771474383351,68.78775024414062
1018.0,1011.3067683065414,1016.1533841532706,1010.0,1042.1533841532707,1043.1533841532707,72.94457244873047
1015.4643206638964,1007.4643206638964,1013.4643206638964,1008.4643206638964,1038.4643206638964,1038.9286413277928,77.59435272216797
1014.234352996585,1004.7030589897549,1012.234352996585,1006.4687059931699,1036.46870599317,1036.46870599317,89.59478759765625
1011.467148563909,1003.467148563909,1009.401445691727,1004.0,1033.467148563909,1032.934297127818,97.93144989013672
1010.2308873196378,1002.2308873196378,1007.2308873196378,1002.4617746392756,1031.4617746392755,1031.2308873196378,102.274658203125
1009.0,1000.4518915583611,1005.4518915583611,1000.4518915583611,1028.9037831167223,1028.9037831167223,109.36732482910156
1007.6099752171879,998.3900247828121,1003.0,999.0,1027.0,1027.0,118.3333511352539
1007.0,998.1527356213562,1001.3054712427124,998.1527356213562,1026.1527356213562,1026.1527356213562,124.74835968017578
1007.0,998.7193805911753,1002.0,998.0,1027.0,1027.0,127.20950317382812
1007.0,999.0,1001.0699084751856,998.0,1027.0,1027.0,127.4472427368164
1008.0,999.4184556720504,1002.4184556720504,998.4184556720504,1028.0,1029.4184556720504,123.8948745727539
1009.0,1000.0708867940491,1004.0708867940491,1000.0708867940491,1028.070886794049,1031.070886794049,119.07453918457031
1009.0,1001.0,1005.7695856050029,1001.7695856050029,1030.5391712100059,1032.769585605003,112.2884521484375
1009.9279227498803,1001.9279227498803,1006.9279227498803,1002.9279227498803,1033.7837682496408,1034.8558454997606,107.85623168945312
1011.656921126305,1003.656921126305,1008.656921126305,1005.3138422526099,1037.31384225261,1036.656921126305,103.57416534423828
1013.8548027379169,1005.8548027379169,1010.8548027379169,1007.8548027379169,1041.7096054758338,1040.7096054758338,98.85785675048828
1015.3058159923763,1008.1529079961882,1013.1529079961882,1009.1529079961882,1044.152907996188,1042.4587239885645,92.57577514648438
1017.0,1009.6699405743548,1014.6699405743548,1010.0,1045.6699405743548,1045.6699405743548,86.86951446533203
1018.1806217885334,1012.3612435770668,1016.1806217885334,1011.1806217885334,1047.3612435770667,1048.1806217885335,81.2140884399414
1019.6680192113141,1014.6680192113141,1018.3360384226282,1012.6680192113141,1049.6680192113142,1049.6680192113142,72.97740936279297
1021.1326251301991,1017.0,1020.1326251301991,1013.1326251301991,1051.1326251301991,1051.2652502603983,72.19446563720703
1022.2798552008501,1018.0,1022.0,1014.2798552008501,1052.5597104017002,1053.5597104017002,69.76834869384766
1023.0,1018.4533495551392,1022.4533495551392,1015.0,1054.0,1055.0,68.66234588623047
1023.0,1019.0,1023.0,1016.0,1054.0,1056.0,68.39562225341797
1023.727954052156,1019.0,1023.0,1016.0,1054.0,1055.2720459478442,68.07180786132812
1022.4596289921337,1018.0,1023.0,1015.0,1052.4596289921337,1053.4596289921337,67.24095916748047
1022.0,1018.0,1022.0744731419904,1014.0744731419904,1050.1489462839809,1052.0744731419904,69.04881286621094
1020.4284908851838,1016.4284908851838,1020.4284908851838,1012.8569817703676,1047.8569817703676,1049.4284908851837,70.48761749267578
1019.0,1013.4207356421035,1017.841471284207,1011.4207356421035,1044.841471284207,1045.841471284207,72.97017669677734
1017.8040189126862,1010.6080378253723,1015.6080378253723,1009.8040189126862,1041.8040189126862,1042.6080378253723,76.71768951416016
1014.4588480483558,1005.9176960967117,1011.4588480483558,1007.4588480483558,1036.9176960967116,1037.9176960967116,83.84225463867188
