r1,r2,r3,r4,r5,r6,angle
1030.0,1030.506001846428,1041.0120036928563,1029.506001846428,105.0,1100.5180055392843,80.7723388671875
1031.4646717182138,1031.4646717182138,1043.4646717182138,1031.0,105.0,1104.9293434364274,77.17845153808594
1032.1660853678839,1033.0,1045.1660853678839,1032.0,105.0,1108.3321707357677,74.36325073242188
1033.0,1034.0,1047.424846844202,1033.0,106.0,1113.424846844202,70.8564224243164
1033.920285520612,1034.0,1048.920285520612,1033.0,106.0,1114.920285520612,68.66017150878906
1033.7496069509334,1034.7496069509334,1049.0,1033.0,105.74960695093345,1114.4992139018668,69.42132568359375
1033.0,1034.0,1048.1109836428545,1032.1109836428545,105.0,1111.221967285709,69.33499908447266
1032.0,1033.3152152272228,1047.3152152272228,1031.3152152272228,104.31521522722284,1105.9456456816686,69.56886291503906
1031.1503482027495,1032.1503482027495,1046.1503482027495,1030.1503482027495,103.15034820274956,1099.9020892164972,70.6493911743164
1027.8796473883726,1028.253098258915,1040.5061965178302,1027.253098258915,101.62654912945757,1088.0123930356606,77.0473861694336
1023.8289644630364,1025.6579289260728,1034.6579289260728,1023.7434466945546,99.91448223151819,1074.2303400836638,80.14988708496094
1021.2337413925658,1018.0650344297368,1025.831293037171,1020.0,97.0,1056.5975516446051,89.50204467773438
1022.9316259035021,1013.1367481929957,1021.0683740964979,1020.0,96.06837409649788,1048.2734963859914,94.23648834228516
1023.0,1014.2688180403719,1021.7311819596281,1020.2688180403719,93.46236391925628,1044.7311819596282,109.83436584472656
1022.0634796792255,1015.9365203207745,1019.126959358451,1021.0,91.06347967922548,1044.0,127.01283264160156
1022.0,1018.0,1017.0,1021.0,90.0,1043.662485000365,140.6602020263672
1022.0,1017.6473257951251,1019.6473257951251,1021.0,90.0,1042.352674204875,147.83221435546875
1022.0,1017.0745683509116,1020.0,1021.0,90.92543164908842,1041.0745683509115,144.95419311523438
1022.0,1015.8792870643795,1021.0,1021.8792870643795,92.0,1041.1207129356205,142.93910217285156
1022.0,1015.0,1021.0,1021.0,92.48305397612933,1042.4830539761292,137.6384735107422
1023.1276070867556,1014.0,1020.1276070867556,1020.0,94.12760708675563,1044.1276070867557,135.71812438964844
1024.0,1013.4304597700825,1020.4304597700825,1020.0,95.56954022991751,1045.5695402299175,134.2873077392578
1024.0,1013.0,1020.0,1020.0,97.0,1047.5180550020184,122.22041320800781
1024.0,1013.0,1021.0,1019.0,98.28778258582263,1049.5755651716452,116.88336944580078
1024.0,1013.517377025362,1021.0,1019.517377025362,99.0,1052.5521310760857,112.93355560302734
1023.0,1014.4048073859568,1021.2024036929785,1020.0,100.20240369297842,1058.8096147719136,106.51839447021484
1023.4858420267385,1016.4858420267385,1022.9716840534769,1020.4858420267385,101.0,1063.9433681069538,98.00777435302734
1024.0,1019.3246641592468,1026.9869962388702,1021.0,101.66233207962341,1070.6493283184936,93.24408721923828
1024.8030366294859,1021.6060732589717,1029.6060732589717,1022.6060732589717,102.0,1075.2121465179434,89.61245727539062
1026.5951618203678,1025.1903236407356,1031.7854854611035,1024.5951618203678,103.0,1083.3806472814713,82.74996948242188
1027.845881979055,1026.845881979055,1035.537645937165,1026.6917639581102,103.0,1088.3835279162201,80.87194061279297
1029.0396847619365,1029.0396847619365,1040.0396847619365,1029.0396847619365,104.0,1096.1587390477464,77.29226684570312
1030.2569633277833,1030.2569633277833,1041.5139266555666,1030.0,104.0,1101.0278533111334,72.41117095947266
1032.0387483662432,1033.0387483662432,1045.1162450987295,1031.0774967324862,105.0,1108.1549934649724,71.14437103271484
1033.0,1034.2574188335936,1048.0,1033.0,105.0,1112.7722565007812,69.07401275634766
1034.0,1035.0,1049.534594206466,1033.534594206466,105.0,1116.0,66.6917495727539
1033.0,1034.0,1049.2343781114307,1033.0,104.23437811143067,1112.4687562228614,65.66657257080078
1031.918352377903,1032.918352377903,1047.918352377903,1031.918352377903,104.0,1107.5917618895144,66.51980590820312
1030.491582216833,1032.0,1045.983164433666,1030.491582216833,103.49158221683295,1100.4579110841648,68.37272644042969
1029.0988343293373,1030.1976686586743,1043.1976686586743,1028.1976686586743,102.09883432933717,1091.69184030536,70.67852020263672
1025.8416217446947,1024.8416217446947,1035.6832434893895,1022.8416217446947,99.9208108723474,1075.3664869787792,73.2380142211914
1023.5311235013598,1021.5933705040796,1030.1244940054396,1020.5311235013598,98.53112350135987,1064.7178645095191,78.99266052246094
1022.039433932314,1017.1183017969418,1024.1577357292556,1019.039433932314,97.03943393231391,1056.1971696615697,84.4037094116211
1021.624278790502,1013.375721209498,1021.0,1019.0,95.7514424189961,1048.5028848379923,93.63114166259766
1022.0,1015.4471873566758,1020.5528126433242,1020.4471873566758,92.10562528664822,1043.1056252866483,110.36190795898438
1021.7946563946862,1017.2053436053138,1019.5893127893723,1021.7946563946862,90.0,1042.7946563946862,128.2105255126953
1020.5995589363237,1018.4004410636763,1018.0,1021.4004410636763,90.0,1042.0,140.93392944335938
1020.0,1019.8653215452805,1018.0,1022.0,90.0,1042.0,153.09007263183594
1021.6810630035295,1018.3189369964705,1020.3621260070591,1021.6810630035295,90.0,1040.3189369964705,152.10350036621094
1022.0,1018.0,1021.0,1022.0,90.0,1040.0,146.84934997558594
1022.4410592572963,1016.4410592572963,1020.4410592572963,1021.4410592572963,90.55894074270368,1040.5589407427037,141.14759826660156
1023.1129825067115,1013.8870174932885,1020.0,1020.0,94.11298250671159,1045.1129825067117,128.43719482421875
1024.0,1013.0,1020.0,1019.1818677821993,95.81813221780065,1046.8181322178007,123.91497802734375
1024.0,1013.0,1019.0,1019.0,96.15087370355923,1048.0,114.68828582763672
1023.6378852095786,1013.0,1019.0,1019.3621147904214,97.0,1048.3621147904214,113.6155014038086
1023.8878639265133,1013.0,1019.0,1020.0,97.88786392651335,1049.8878639265133,109.52458190917969
1023.5636508568515,1013.0,1019.0,1019.0,98.0,1051.0,105.61558532714844
1023.2242486808652,1013.0,1019.0,1019.0,98.0,1051.0,105.55308532714844
1023.0,1014.0,1019.0,1019.0,98.45947486236646,1050.0,101.61029052734375
1023.0,1013.1890977443373,1019.0,1019.0,98.0,1049.1890977443375,103.55794525146484
1024.0,1013.0,1019.0,1019.0,96.0,1046.0,104.24356842041016
1023.6310429722229,1013.7379140555544,1019.3689570277771,1019.0,94.26208594444564,1044.2620859444457,115.14600372314453
1022.0,1017.172650816917,1020.0863254084585,1020.0863254084585,91.82734918308303,1039.9136745915416,118.64108276367188
1019.0,1021.1429341966386,1020.0714670983193,1023.0714670983193,89.0,1039.1429341966386,141.35885620117188
1018.7063565667893,1023.5872868664214,1021.0,1024.0,88.70635656678931,1041.2936434332107,142.01979064941406
1018.0,1026.3340294454447,1022.0,1025.0,87.66597055455534,1043.0,138.46009826660156
1017.0,1028.0,1022.0,1024.0,87.0,1043.0,138.48623657226562
1018.0,1026.0,1022.5545394445828,1024.0,87.0,1042.0,138.53765869140625
1018.0,1025.0718168816134,1022.0,1023.0718168816134,87.0,1041.0718168816134,138.98483276367188
1018.7254054902065,1021.5491890195868,1020.2745945097935,1022.2745945097935,87.0,1041.0,138.29075622558594
1019.9666754726705,1020.0333245273295,1020.0,1022.0,87.96667547267054,1040.0333245273296,138.95556640625
1020.7076958918493,1016.5846082163013,1018.0,1021.0,88.0,1039.0,137.4222412109375
1021.0,1014.3470257977167,1017.0,1019.3470257977167,90.3059484045666,1039.6529742022833,133.9270782470703
1021.4794477192218,1013.5205522807782,1016.5205522807782,1019.0,92.43834315766509,1040.9588954384435,135.01974487304688
1023.3174628344035,1012.3174628344035,1017.3174628344035,1018.6825371655965,95.63492566880691,1047.2698513376138,123.27906036376953
1023.0,1016.6498029943168,1022.6498029943168,1020.0,99.32490149715841,1058.9747044914752,105.55806732177734
1023.6238039409262,1018.6238039409262,1024.623803940926,1021.2476078818523,100.62380394092617,1063.4952157637047,93.85319519042969
1025.0,1020.8481090422963,1027.8481090422963,1022.8481090422963,101.0,1070.544327126889,91.86957550048828
1025.2413686570026,1021.7586313429975,1029.2413686570026,1024.0,101.0,1073.2413686570026,89.32998657226562
1026.0,1021.8791439533516,1030.8791439533516,1024.8791439533516,101.0,1074.0,83.23861694335938
1025.8470462523978,1021.8470462523978,1030.0,1023.8470462523978,101.0,1072.5411387571937,81.37589263916016
1024.8810817242095,1019.8810817242094,1027.7621634484187,1021.7621634484188,99.88108172420941,1065.5243268968377,80.8005599975586
1023.2302075328213,1018.2302075328213,1024.4604150656426,1019.2302075328213,99.0,1058.1510376641065,84.47087097167969
1022.7281036677341,1015.4562073354682,1020.4562073354682,1018.0,97.45620733546815,1051.9124146709364,83.33265686035156
1022.0,1012.6221067914047,1017.6221067914047,1018.0,95.31105339570237,1046.2442135828094,94.53759765625
1022.0,1013.4358682100684,1018.2905788067122,1020.1452894033562,93.0,1042.5641317899317,99.25252532958984
1020.5404040406062,1016.7297979796969,1018.5404040406062,1021.0,93.0,1040.729797979697,117.45339965820312
1018.8421396456508,1018.1578603543492,1018.0,1021.8421396456508,92.84213964565082,1043.0,131.67369079589844
1019.7140468232936,1018.1429765883531,1018.0,1021.0,92.0,1042.1429765883531,131.60060119628906
1020.5386807509124,1016.9226384981753,1018.0,1019.4613192490876,92.0,1040.4613192490876,131.24607849121094
1022.0,1014.7075886437376,1017.7075886437376,1019.0,92.29241135626239,1040.0,128.15016174316406
1022.5126890446367,1013.4873109553633,1017.0,1019.0,93.51268904463662,1041.5380671339099,116.70596313476562
1024.0,1012.314136536797,1016.314136536797,1018.314136536797,95.31413653679708,1045.9424096103912,110.7353515625
1023.0,1013.29694261216,1018.29694261216,1019.0,97.29694261215997,1053.1877704486399,104.30713653564453
1023.3972267832914,1016.7944535665828,1022.7944535665828,1019.7944535665828,99.39722678329142,1061.5889071331655,102.07806396484375
1024.0,1018.5260926653651,1024.526092665365,1021.5260926653651,100.52609266536508,1065.5782779960953,98.96276092529297
1024.3914940855784,1020.3914940855784,1027.7829881711568,1022.7829881711568,101.0,1072.5659763423137,92.97727966308594
1026.0,1022.444248113523,1031.3327443405692,1025.4442481135231,102.0,1079.7769924540921,90.54635620117188
1026.6610188810334,1023.6610188810334,1033.6610188810334,1026.0,102.0,1083.3220377620669,84.45809173583984
1028.4162932135807,1024.4162932135807,1035.4162932135807,1027.4162932135807,103.0,1086.4162932135807,79.27822875976562
1029.0,1025.0,1036.0,1028.0,103.0,1087.0,74.4522705078125
1029.0,1025.0,1036.0,1027.1196529944034,103.0,1087.0,72.06401062011719
1028.4525659766532,1024.0,1035.4525659766532,1026.4525659766532,102.45256597665326,1082.810263906613,69.49799346923828
1027.078822412068,1023.078822412068,1034.078822412068,1025.078822412068,102.0,1077.315289648272,71.22753143310547
1027.0,1022.1262988656929,1033.126298865693,1024.126298865693,101.12629886569295,1073.5051954627718,72.95460510253906
1024.0,1020.0,1028.0,1020.0,100.0,1062.0,77.07466125488281
1022.6623749319997,1017.6623749319997,1023.9871247959992,1018.0,98.66237493199974,1054.649499727999,83.75263214111328
1022.0,1014.1211692411524,1019.1211692411524,1017.0403897470508,96.08077949410165,1047.201948735254,95.48821258544922
1021.6313887457007,1012.3686112542993,1017.0,1018.3686112542993,93.26277749140147,1043.525554982803,111.33863067626953
1020.9750977110123,1015.0249022889877,1016.4875488555061,1021.0,92.0,1040.5124511444938,140.23765563964844
1018.1652428705208,1018.1652428705208,1017.0,1020.1652428705208,91.0,1041.8347571294792,145.72402954101562
1019.40105291079,1018.59894708921,1017.40105291079,1021.0,91.0,1041.0,146.09959411621094
1021.0,1016.763986779853,1018.0,1019.0,91.0,1039.763986779853,143.43165588378906
1022.0,1014.9594616442679,1017.9594616442679,1019.0,91.0405383557321,1040.040538355732,143.22654724121094
1022.2742492692636,1013.7257507307364,1017.0,1019.0,92.27424926926352,1041.2742492692635,139.69070434570312
1023.0399407099989,1012.0,1016.9600592900011,1019.0,95.03994070999885,1044.0798814199977,137.70823669433594
1024.0,1012.0,1016.1349929164518,1019.0,96.13499291645178,1046.4049787493555,133.03456115722656
1024.0,1012.5746606336828,1017.5746606336828,1018.4253393663172,97.5746606336828,1050.7239819010483,118.51058959960938
1024.0,1014.9630699706339,1019.9630699706339,1019.481534985317,99.48153498531698,1057.4076749265848,109.96406555175781
1024.0,1017.4089939148852,1023.6134908723277,1020.4089939148852,101.0,1063.8179878297703,102.57971954345703
1024.6492831752082,1019.6492831752082,1026.6492831752082,1022.0,101.64928317520824,1068.9478495256246,94.685791015625
1025.6854012018953,1021.6854012018954,1029.6854012018953,1023.6854012018954,750.3895369930298,1067.516790384837,86.31307983398438
1027.0,1023.0,1032.2451223544997,1025.0,1049.0,1069.0,80.27269744873047
1027.0,1023.0,1033.0,1025.0,1048.0696675799088,1069.0,77.62787628173828
1025.8839862491222,1021.8839862491224,1030.7679724982447,1023.7679724982446,1045.7679724982447,1062.5359449964892,78.81382751464844
1024.5587121211247,1020.1174242422495,1028.1174242422496,1021.1174242422495,959.714015134831,1057.234848484499,77.09245300292969
1023.7308461537323,1016.4616923074645,1023.1925384611968,1018.7308461537323,97.73084615373226,1055.6542307686614,80.64429473876953
1022.0688514504783,1013.1377029009565,1018.2065543514348,1017.0688514504783,96.06885145047825,1048.275405801913,92.47899627685547
1022.0,1013.0,1017.0,1018.1588262337546,94.9205868831227,1044.7617606493682,97.75542449951172
1021.3091190108696,1013.6908809891304,1017.0,1020.0,93.30911901086957,1041.3091190108696,117.4649887084961
1020.0,1015.0852320673393,1016.0,1019.9147679326607,92.91476793266068,1041.9147679326607,130.89671325683594
1020.0,1015.7042961259019,1016.0,1019.2957038740981,92.29570387409804,1041.295703874098,129.82821655273438
1022.0352193793716,1014.9647806206284,1016.0,1018.0,93.0,1041.0352193793717,129.57362365722656
1023.302152190512,1013.697847809488,1016.302152190512,1018.0,93.3021521905119,1042.3021521905118,127.22486877441406
1024.0,1013.0,1017.0,1018.0,94.8458785636668,1044.6917571273336,118.21810913085938
1024.0,1013.2248456229639,1018.2248456229639,1018.0,98.22484562296397,1053.674536868892,106.14720916748047
1024.0,1014.3777343316914,1019.7554686633828,1018.3777343316914,99.0,1057.1332029950743,101.62142181396484
1024.0,1016.1924248693051,1022.3848497386102,1020.0,100.0,1062.5772746079153,100.60543823242188
1024.0,1019.2886790159675,1025.577358031935,1021.2886790159675,101.0,1069.577358031935,96.5829849243164
1024.644841498532,1020.0,1027.644841498532,1022.644841498532,101.64484149853197,1072.934524495596,94.30191802978516
1025.2416234264133,1021.2416234264133,1029.2416234264133,1024.2416234264133,102.0,1076.4832468528266,88.44358825683594
1026.0,1022.0,1031.0846657116765,1025.0,102.0,1078.5423328558381,85.4029541015625
1027.0,1023.0,1033.0,1024.502909273699,102.0,1079.0,82.34258270263672
1027.0,1022.9599660229735,1033.0,1024.9599660229735,102.0,1077.9599660229735,82.36669158935547
1026.583194536979,1022.0,1032.583194536979,1024.0,102.0,1075.7495836109365,81.9766616821289
1026.0,1021.0,1031.0,1023.0,101.0,1071.0,79.97859191894531
1024.324814575895,1019.3248145758952,1027.6496291517904,1020.6496291517904,100.32481457589515,1062.6240728794758,81.67493438720703
1023.038616648975,1018.038616648975,1024.1158499469252,1018.0772332979501,99.03861664897505,1056.1930832448752,85.1806411743164
1022.0,1013.775581873304,1018.551163746608,1017.224418126696,95.77558187330402,1046.3267456199121,95.09139251708984
1022.9343299122179,1013.9343299122179,1018.8686598244357,1019.8686598244357,94.06567008778215,1042.1313401755642,107.9646987915039
1020.4958615217109,1017.5041384782891,1016.4958615217109,1021.0,93.0,1041.7520692391445,136.03335571289062
1017.5994407830052,1019.5994407830052,1017.5994407830052,1021.0,92.0,1042.0,144.8771209716797
1019.8507392995072,1019.0746303502465,1018.0,1021.0,91.07463035024644,1041.0746303502465,145.3881378173828
1021.0,1016.8376853987502,1018.0,1019.4188426993751,91.0,1039.418842699375,143.43789672851562
1022.0,1015.9235374356152,1018.0,1019.0,92.0,1039.0764625643849,143.545654296875
1022.8013747614315,1015.0,1018.0,1019.0,92.80137476143142,1041.602749522863,143.794189453125
1023.0,1013.0,1016.0,1018.0,94.0,1042.0,139.73464965820312
1023.3421512733175,1012.0,1016.0,1018.0,96.34215127331754,1046.684302546635,132.1127471923828
1024.0,1013.0,1018.0,1019.0,98.0,1051.0,122.72676086425781
1023.0,1013.2982618002284,1018.5965236004566,1019.0,99.29826180022832,1054.1930472009133,117.81867218017578
1023.8617465111301,1015.7234930222603,1021.7234930222603,1019.8617465111301,100.0,1059.5852395333904,106.68102264404297
1024.0,1018.1798724422396,1024.5899362211198,1020.5899362211198,101.0,1065.7698086633595,101.88735961914062
1025.0,1020.4142306911262,1028.4142306911262,1023.0,102.0,1071.8284613822525,96.03501892089844
1025.6888178680967,1021.6888178680966,1029.6888178680967,1023.6888178680966,102.0,1075.06645360429,86.6317138671875
1027.0,1022.3769319779773,1031.3769319779774,1025.0,102.0,1078.3769319779774,82.94293212890625
